,0,1,2,3
46872,0.0097995475,0.014301424,-0.014915632,-0.15487538
46873,0.010085576,-0.18060382,-0.018013138,0.13306494
46874,0.0064735,0.014771457,-0.01535184,-0.16524601
46875,0.006768929,-0.18012741,-0.01865676,0.12255457
46876,0.0031663806,0.015256796,-0.01620567,-0.1759555
46877,0.0034715165,-0.17962953,-0.019724779,0.11157134
46878,-0.000121073994,0.015769431,-0.017493352,-0.1872688
46879,0.00019431463,-0.17909792,-0.02123873,0.09984474
46880,-0.003387644,0.016321871,-0.019241834,-0.19946256
46881,-0.0030612065,-0.17851967,-0.023231085,0.087088875
46882,-0.0066315997,0.01692745,-0.021489307,-0.212832
46883,-0.0062930505,-0.17788078,-0.025745947,0.0729955
46884,-0.009850666,0.017600633,-0.024286037,-0.22769791
46885,-0.009498654,-0.17716599,-0.028839996,0.05722646
46886,-0.013041973,0.01835736,-0.027695468,-0.24441437
46887,-0.012674826,-0.17635828,-0.032583755,0.039405666
46888,-0.016201992,0.019215394,-0.03179564,-0.26337707
46889,-0.015817683,-0.17543863,-0.03706318,0.019110039
46890,-0.019326456,0.020194711,-0.03668098,-0.2850325
46891,-0.018922562,-0.17438541,-0.042381633,-0.004140457
46892,-0.02241027,-0.36887473,-0.042464443,0.27487507
46893,-0.029787766,-0.17317344,-0.03696694,-0.03089301
46894,-0.033251233,-0.3677463,-0.0375848,0.24990109
46895,-0.04060616,-0.17210834,-0.03258678,-0.054395948
46896,-0.044048328,-0.36674827,-0.0336747,0.22783011
46897,-0.05138329,-0.17116165,-0.029118095,-0.07528196
46898,-0.054806527,-0.36585432,-0.030623734,0.20807375
46899,-0.06212361,-0.17030817,-0.026462259,-0.09410993
46900,-0.06552978,-0.36504105,-0.028344458,0.19010812
46901,-0.072830595,-0.16952531,-0.024542294,-0.11137985
46902,-0.0762211,-0.36428714,-0.026769891,0.17346022
46903,-0.083506845,-0.16879249,-0.023300689,-0.1275461
46904,-0.086882696,-0.363573,-0.02585161,0.1576956
46905,-0.09415416,-0.16809067,-0.022697698,-0.14302947
46906,-0.09751597,-0.36288032,-0.025558287,0.14240721
46907,-0.10477357,-0.16740184,-0.022710143,-0.15822808
46908,-0.10812161,-0.3621914,-0.025874704,0.12720472
46909,-0.11536544,-0.16670853,-0.02333061,-0.17352776
46910,-0.11869961,-0.36148894,-0.026801165,0.11170475
46911,-0.12592939,-0.16599339,-0.024567071,-0.18931183
46912,-0.12924926,-0.3607554,-0.028353307,0.09552105
46913,-0.13646437,-0.16523881,-0.026442885,-0.20597075
46914,-0.13976914,-0.35997283,-0.030562302,0.078254886
46915,-0.1469686,-0.1644264,-0.028997203,-0.22391172
46916,-0.15025713,-0.35912216,-0.033475436,0.05948517
46917,-0.15743957,-0.16353664,-0.032285735,-0.2435687
46918,-0.1607103,-0.3581829,-0.037157107,0.038758196
46919,-0.16787396,-0.16254836,-0.036381945,-0.26541275
46920,-0.17112494,-0.35713267,-0.0416902,0.015576637
46921,-0.17826758,-0.1614384,-0.041378666,-0.28996307
46922,-0.18149635,-0.35594663,-0.04717793,-0.010612325
46923,-0.18861528,-0.55036134,-0.047390174,0.2668201
46924,-0.19962251,-0.35459623,-0.042053774,-0.04042542
46925,-0.20671444,-0.5490907,-0.04286228,0.23869817
46926,-0.21769625,-0.35338345,-0.038088318,-0.06719071
46927,-0.22476391,-0.5479392,-0.03943213,0.21323602
46928,-0.2357227,-0.35227633,-0.03516741,-0.0916202
46929,-0.24276823,-0.546877,-0.036999814,0.18976328
46930,-0.25370577,-0.35124582,-0.03320455,-0.114358164
46931,-0.26073068,-0.5458766,-0.035491712,0.16766681
46932,-0.27164823,-0.35026512,-0.032138377,-0.13599809
46933,-0.27865353,-0.54491234,-0.03485834,0.14637494
46934,-0.28955176,-0.349309,-0.03193084,-0.15709813
46935,-0.29653794,-0.54395956,-0.035072803,0.12534283
46936,-0.30741712,-0.34835318,-0.032565948,-0.17819561
46937,-0.3143842,-0.5429943,-0.03612986,0.10403861
46938,-0.3252441,-0.34737372,-0.034049086,-0.19982065
46939,-0.33219156,-0.54199255,-0.0380455,0.0819299
46940,-0.3430314,-0.34634647,-0.0364069,-0.22250955
46941,-0.34995833,-0.5409296,-0.04085709,0.058470536
46942,-0.36077693,-0.3452464,-0.039687682,-0.24681799
46943,-0.36768186,-0.5397797,-0.04462404,0.033087093
46944,-0.37847745,-0.34404722,-0.0439623,-0.27333453
46945,-0.3853584,-0.5385152,-0.049428992,0.00516487
46946,-0.3961287,-0.3427205,-0.049325693,-0.30269468
46947,-0.40298313,-0.53710604,-0.05537959,-0.025966913
46948,-0.41372523,-0.73139185,-0.055898927,0.24874178
46949,-0.42835307,-0.535518,-0.05092409,-0.0610358
46950,-0.43906343,-0.72987425,-0.052144807,0.2151554
46951,-0.4536609,-0.53404707,-0.047841698,-0.0935097
46952,-0.46434185,-0.72845185,-0.04971189,0.18370369
46953,-0.4789109,-0.5326551,-0.04603782,-0.12423783
46954,-0.489564,-0.72708833,-0.048522573,0.1535726
46955,-0.50410575,-0.5313064,-0.045451123,-0.15401468
46956,-0.5147319,-0.7257491,-0.048531417,0.12399013
46957,-0.52924687,-0.52996665,-0.046051614,-0.18360037
46958,-0.5398462,-0.72440046,-0.04972362,0.094206735
46959,-0.5543342,-0.5286024,-0.047839485,-0.21374008
46960,-0.56490624,-0.72300893,-0.05211429,0.063476615
46961,-0.57936645,-0.52718,-0.050844755,-0.24518262
46962,-0.58991003,-0.7215403,-0.055748407,0.031039102
46963,-0.60434085,-0.52566504,-0.055127624,-0.2786989
46964,-0.61485416,-0.71995896,-0.060701605,-0.0039000025
46965,-0.6292533,-0.9141602,-0.0607796,0.26903003
46966,-0.6475365,-0.71822596,-0.055399,-0.042186905
46967,-0.66190106,-0.9125115,-0.05624274,0.23251541
46968,-0.6801513,-0.7166329,-0.051592432,-0.07736456
46969,-0.69448394,-0.91097873,-0.053139724,0.19860485
46970,-0.7127035,-0.7151386,-0.049167626,-0.11035643
46971,-0.7270063,-0.9095228,-0.051374756,0.16641802
46972,-0.74519676,-0.7137045,-0.048046395,-0.14201939
46973,-0.7594708,-0.90810657,-0.050886784,0.13512702
46974,-0.77763295,-0.7122941,-0.048184242,-0.17316578
46975,-0.7918789,-0.9066945,-0.05164756,0.10393568
46976,-0.81001276,-0.7108719,-0.049568843,-0.20458418
46977,-0.8242302,-0.9052512,-0.053660527,0.072059415
46978,-0.8423352,-0.7094027,-0.05221934,-0.23705919
46979,-0.8565233,-0.9037412,-0.056960523,0.03870574
46980,-0.8745981,-0.70785064,-0.056186408,-0.27139086
46981,-0.8887551,-0.9021277,-0.061614227,0.003054736
46982,-0.90679765,-0.7061787,-0.06155313,-0.30841413
46983,-0.9209212,-0.9003721,-0.06772141,-0.035760943
46984,-0.93892866,-1.0944608,-0.06843663,0.23480995
46985,-0.9608179,-0.8984312,-0.06374043,-0.07865082
46986,-0.9787865,-1.0925843,-0.06531345,0.19326033
46987,-1.0006381,-0.8965917,-0.061448243,-0.11929011
46988,-1.0185701,-1.0907819,-0.06383405,0.15339099
46989,-1.0403856,-0.8948068,-0.060766228,-0.15872745
46990,-1.0582818,-1.0890085,-0.06394078,0.114183165
46991,-1.0800619,-0.89303136,-0.061657112,-0.19796754
46992,-1.0979226,-1.0872197,-0.06561646,0.07464578
46993,-1.1196669,-0.89122146,-0.06412355,-0.23799635
46994,-1.1374915,-1.0853715,-0.06888347,0.03379079
46995,-1.1591989,-0.88933283,-0.06820766,-0.2798056
46996,-1.1769855,-1.0834188,-0.07380377,-0.009391018
46997,-1.1986539,-1.277409,-0.07399159,0.25912347
46998,-1.224202,-1.081313,-0.06880912,-0.055949356
46999,-1.2458283,-1.2753843,-0.06992811,0.21425483
47000,-1.271336,-1.0793359,-0.06564301,-0.099641174
47001,-1.2929227,-1.2734587,-0.067635834,0.17163064
47002,-1.3183919,-1.0774372,-0.064203225,-0.14159916
47003,-1.3399407,-1.2715837,-0.067035206,0.13015778
47004,-1.3653723,-1.0755687,-0.06443205,-0.18289793
47005,-1.3868837,-1.2697123,-0.06809001,0.08878338
47006,-1.4122779,-1.0736839,-0.06631434,-0.22458105
47007,-1.4337516,-1.2677984,-0.07080596,0.046468712
47008,-1.4591076,-1.0717363,-0.06987659,-0.26768705
47009,-1.4805423,-1.2657951,-0.07523033,0.0021636945
47010,-1.5058582,-1.0696794,-0.07518706,-0.3132747
47011,-1.5272518,-1.2636541,-0.08145255,-0.045218673
47012,-1.5525249,-1.4575194,-0.08235692,0.22069445
47013,-1.5816753,-1.2613227,-0.077943034,-0.09678864
47014,-1.6069018,-1.4552461,-0.07987881,0.17032118
47015,-1.6360066,-1.2590771,-0.07647238,-0.14645348
47016,-1.6611881,-1.4530253,-0.07940145,0.1211577
47017,-1.6902487,-1.2568609,-0.076978296,-0.19548145
47018,-1.7153859,-1.4508021,-0.08088793,0.07195969
47019,-1.7444019,-1.2546192,-0.07944873,-0.2451075
47020,-1.7694943,-1.4485219,-0.084350884,0.02149559
47021,-1.7984648,-1.2522979,-0.08392097,-0.29656366
47022,-1.8235108,-1.4461294,-0.08985224,-0.031483322
47023,-1.8524333,-1.6398557,-0.09048191,0.23155273
47024,-1.8852304,-1.4435651,-0.08585086,-0.088244006
47025,-1.9141017,-1.6373583,-0.087615736,0.17616598
47026,-1.9468489,-1.4410989,-0.084092416,-0.14282008
47027,-1.9756709,-1.6349221,-0.08694882,0.12219338
47028,-2.0083692,-1.438669,-0.08450495,-0.19660495
47029,-2.0371428,-1.6324869,-0.08843705,0.068269625
47030,-2.0697925,-1.4362158,-0.08707166,-0.2509533
47031,-2.0985167,-1.6299933,-0.092090726,0.013045283
47032,-2.1311166,-1.4336796,-0.091829814,-0.30721393
47033,-2.1597903,-1.6273812,-0.09797409,-0.04484575
47034,-2.1923378,-1.8209717,-0.09887101,0.21538909
47035,-2.2287574,-1.6245855,-0.09456323,-0.10677231
47036,-2.261249,-1.8182341,-0.09669867,0.1546426
47037,-2.2976136,-1.6218702,-0.093605824,-0.1669124
47038,-2.3300512,-1.8155363,-0.09694407,0.094835006
47039,-2.3663619,-1.6191682,-0.09504737,-0.22679105
47040,-2.398745,-1.8128123,-0.09958319,0.03446228
47041,-0.019046947,-0.01755331,0.035029273,0.0069165705
47042,-0.019398015,0.17704922,0.035167605,-0.27451164
47043,-0.01585703,-0.018556396,0.029677372,0.029052494
47044,-0.016228158,0.17612767,0.03025842,-0.25412115
47045,-0.012705605,-0.019412965,0.025175998,0.04795016
47046,-0.013093864,0.1753391,0.026135001,-0.23668441
47047,-0.009587082,-0.020146294,0.021401314,0.06412637
47048,-0.009990008,0.17466238,0.02268384,-0.22172822
47049,-0.00649676,-0.02077633,0.018249277,0.078022905
47050,-0.0069122864,0.17407931,0.019809734,-0.20884691
47051,-0.0034307002,-0.021320207,0.015632797,0.09001855
47052,-0.003857104,0.17357422,0.017433168,-0.19769152
47053,-0.00038561976,-0.021792686,0.013479337,0.10043941
47054,-0.0008214735,0.17313352,0.015488125,-0.18796054
47055,0.0026411968,-0.02220656,0.011728914,0.10956777
47056,0.0021970656,0.17274538,0.01392027,-0.17939179
47057,0.005651973,-0.022572983,0.010332434,0.117649786
47058,0.0052005136,0.17239942,0.01268543,-0.17175552
47059,0.008648502,-0.022901783,0.00925032,0.12490212
47060,0.008190466,0.17208643,0.011748362,-0.16484813
47061,0.011632195,-0.023201708,0.008451399,0.1315178
47062,0.0111681605,0.17179817,0.011081755,-0.15848689
47063,0.014604124,-0.023480672,0.007912017,0.13767137
47064,0.01413451,0.17152707,0.010665445,-0.15250498
47065,0.017565051,-0.023745965,0.007615345,0.14352348
47066,0.017090132,0.17126611,0.010485815,-0.14674725
47067,0.020515455,-0.02400443,0.0075508696,0.14922522
47068,0.020035366,0.17100859,0.010535374,-0.14106603
47069,0.023455538,-0.024262657,0.0077140536,0.15492192
47070,0.022970285,0.170748,0.010812492,-0.13531744
47071,0.026385244,-0.024527144,0.008106143,0.16075696
47072,0.025894701,0.17047782,0.011321282,-0.12935771
47073,0.029304259,-0.024804458,0.008734128,0.16687533
47074,0.028808169,0.17019139,0.012071635,-0.12303948
47075,0.032211997,-0.02510141,0.009610845,0.17342734
47076,0.03170997,0.16988169,0.013079392,-0.11620823
47077,0.0351076,-0.02542521,0.010755228,0.18057227
47078,0.0345991,0.1695412,0.014366673,-0.10869845
47079,0.037989922,-0.025783649,0.012192704,0.18848224
47080,0.03747425,0.16916177,0.01596235,-0.10032957
47081,0.040857483,-0.026185276,0.013955757,0.19734639
47082,0.040333778,0.16873431,0.017902685,-0.09090166
47083,0.043708466,-0.026639614,0.016084652,0.20737538
47084,0.04317567,0.16824868,0.02023216,-0.08019058
47085,0.046540648,-0.027157366,0.018628348,0.21880636
47086,0.0459975,0.1676934,0.023004474,-0.06794268
47087,0.049351368,-0.02775067,0.02164562,0.23190859
47088,0.048796352,0.16705541,0.026283793,-0.053868756
47089,0.05213746,-0.028433366,0.025206419,0.24698967
47090,0.051568795,0.16631968,0.030146211,-0.037637215
47091,0.05489519,-0.0292213,0.029393466,0.26440266
47092,0.05431076,0.16546905,0.03468152,-0.018866299
47093,0.05762014,-0.030132668,0.034304194,0.28455415
47094,0.05701749,0.16448365,0.039995275,0.0028848816
47095,0.060307164,0.35900986,0.040052976,-0.2769156
47096,0.06748736,0.16334006,0.034514662,0.028126117
47097,0.07075416,0.35795048,0.035077184,-0.25347036
47098,0.07791317,0.16234569,0.030007778,0.050066918
47099,0.08116008,0.3570248,0.031009115,-0.23299931
47100,0.08830058,0.16147381,0.02634913,0.069301374
47101,0.091530055,0.3562083,0.027735157,-0.2149532
47102,0.098654225,0.16070104,0.023436094,0.086348
47103,0.10186824,0.35547933,0.025163053,-0.19884965
47104,0.10897783,0.16000669,0.02118606,0.10166366
47105,0.11217797,0.3548187,0.023219334,-0.18426056
47106,0.11927434,0.15937236,0.019534122,0.11565581
47107,0.12246179,0.35420904,0.021847239,-0.1708008
47108,0.12954597,0.15878132,0.018431222,0.12869342
47109,0.13272159,0.35363445,0.02100509,-0.15811817
47110,0.13979429,0.15821818,0.017842727,0.14111663
47111,0.14295864,0.3530801,0.020665059,-0.14588425
47112,0.15002024,0.1576684,0.017747374,0.15324582
47113,0.15317361,0.3525318,0.020812292,-0.13378578
47114,0.16022426,0.15711801,0.018136576,0.16538978
47115,0.16336662,0.3519757,0.021444371,-0.12151683
47116,0.17040613,0.15655318,0.019014034,0.1778537
47117,0.1735372,0.35139793,0.02257111,-0.10877081
47118,0.18056515,0.15595995,0.020395692,0.19094686
47119,0.18368435,0.35078427,0.02421463,-0.095232934
47120,0.19070004,0.15532377,0.02230997,0.20499025
47121,0.19380651,0.3501197,0.026409777,-0.08057232
47122,0.2008089,0.1546293,0.02479833,0.22032458
47123,0.20390148,0.34938818,0.029204821,-0.06443394
47124,0.21088925,0.15385994,0.027916143,0.23731834
47125,0.21396644,0.34857216,0.03266251,-0.046429932
47126,0.2209379,0.15299746,0.03173391,0.25637674
47127,0.22399785,0.34765232,0.036861446,-0.026130311
47128,0.23095089,0.15202165,0.03633884,0.27795115
47129,0.23399132,0.34660685,0.041897863,-0.0030527026
47130,0.24092346,0.15090986,0.04183681,0.30254957
47131,0.24394165,0.34541133,0.0478878,0.023349049
47132,0.25084987,0.539815,0.04835478,-0.2538485
47133,0.26164618,0.34403715,0.04327781,0.053685777
47134,0.2685269,0.5385127,0.044351526,-0.2250347
47135,0.27929717,0.34278587,0.03985083,0.081301935
47136,0.2861529,0.53731453,0.04147687,-0.19854641
47137,0.2968992,0.34162465,0.037505943,0.10692669
47138,0.30373168,0.5361896,0.039644476,-0.17369136
47139,0.31445548,0.34052336,0.03617065,0.13122983
47140,0.32126594,0.53510904,0.038795244,-0.14982587
47141,0.33196813,0.33945364,0.03579873,0.15483932
47142,0.3387572,0.5340452,0.038895514,-0.12633845
47143,0.3494381,0.33838826,0.036368746,0.1783574
47144,0.35620585,0.5329714,0.039935894,-0.102634236
47145,0.36686528,0.33730054,0.037883207,0.20237604
47146,0.3736113,0.5318608,0.04193073,-0.07811996
47147,0.38424852,0.3361636,0.04036833,0.22749183
47148,0.39097178,0.53068614,0.04491817,-0.05218914
47149,0.40158552,0.33494982,0.043874383,0.25432062
47150,0.40828452,0.52941877,0.048960797,-0.024207113
47151,0.4188729,0.3336301,0.048476655,0.28351265
47152,0.42554548,0.5280283,0.05414691,0.006504457
47153,0.43610606,0.7223336,0.054276995,-0.2686149
47154,0.45055273,0.52648073,0.0489047,0.040681336
47155,0.46108234,0.7208685,0.049718324,-0.23617949
47156,0.47549972,0.5250728,0.044994738,0.071762346
47157,0.48600116,0.7195218,0.046429984,-0.20639193
47158,0.5003916,0.5237677,0.042302143,0.10056827
47159,0.51086694,0.7182587,0.04431351,-0.17847407
47160,0.52523214,0.5225315,0.04074403,0.12785237
47161,0.53568274,0.71704686,0.043301076,-0.15170301
47162,0.5500237,0.52133244,0.040267017,0.15431991
47163,0.5604504,0.7158554,0.043353412,-0.1253927
47164,0.5747675,0.52014005,0.04084556,0.1806464
47165,0.58517027,0.71465445,0.04445849,-0.09887656
47166,0.59946334,0.5189245,0.042480957,0.20749483
47167,0.6098418,0.713414,0.046630852,-0.07149068
47168,0.6241101,0.5176556,0.04520104,0.23553221
47169,0.63446325,0.7121036,0.049911685,-0.042557273
47170,0.6487053,0.51630276,0.04906054,0.26544616
47171,0.65903133,0.71069145,0.05436946,-0.011367967
47172,0.6732452,0.5148336,0.054142103,0.2979614
47173,0.68354183,0.70914364,0.06010133,0.022833433
47174,0.69772476,0.90335447,0.060558,-0.2502977
47175,0.7157918,0.7074224,0.055552043,0.0608549
47176,0.7299403,0.9017056,0.056769144,-0.21379654
47177,0.7479744,0.70581996,0.05249321,0.09623981
47178,0.7620908,0.9001518,0.05441801,-0.1794305
47179,0.7800938,0.70429504,0.0508294,0.12991072
47180,0.79417974,0.89865345,0.053427614,-0.14631288
47181,0.8121528,0.7028087,0.050501354,0.1627353
47182,0.82620895,0.8971727,0.053756062,-0.113597885
47183,0.8441524,0.70132333,0.051484104,0.19554846
47184,0.85817885,0.89567244,0.055395074,-0.08045936
47185,0.8760923,0.699802,0.053785887,0.22917353
47186,0.8900884,0.8941157,0.058369357,-0.046070147
47187,0.90797067,0.69820744,0.05744795,0.26444262
47188,0.92193484,0.8924644,0.0627368,-0.009581673
47189,0.9397841,0.69650143,0.06254517,0.302217
47190,0.95371413,0.89067876,0.068589516,0.029896785
47191,0.9715277,1.0847535,0.06918745,-0.24038129
47192,0.9932228,0.8887149,0.06437982,0.07329795
47193,1.010997,0.6927319,0.06584578,0.38557804
47194,1.0248517,0.49673998,0.07355734,0.6982735
47195,1.0347866,0.6907691,0.08752281,0.42962322
47196,1.0486019,0.4945238,0.096115276,0.7485633
47197,1.0584924,0.68819773,0.11108654,0.48760763
47198,1.0722563,0.49169815,0.120838694,0.8131326
47199,1.0820903,0.68497616,0.13710135,0.56076986
47200,1.0957898,0.87793463,0.14831674,0.3142298
47201,1.1133485,1.0706668,0.15460134,0.07175084
47202,1.1347618,1.2632734,0.15603636,-0.16844115
47203,1.1600273,1.0663021,0.15266754,0.16911496
47204,1.1813533,1.2589467,0.15604983,-0.07178082
47205,1.2065324,1.0619718,0.15461421,0.26578397
47206,1.2277718,1.2545879,0.1599299,0.02558207
47207,1.2528635,1.447098,0.16044153,-0.21267879
47208,1.2818055,1.2500894,0.15618797,0.12600662
47209,1.3068073,1.442669,0.1587081,-0.11361384
47210,1.3356606,1.245671,0.15643582,0.22463399
47211,1.360574,1.4382515,0.1609285,-0.01490453
47212,1.3893391,1.2412314,0.1606304,0.32391605
47213,1.4141637,1.4337451,0.16710873,0.08588543
47214,1.4428385,1.6261266,0.16882643,-0.1497653
47215,1.4753611,1.4290401,0.16583113,0.19106105
47216,1.5039419,1.6214494,0.16965236,-0.04506235
47217,1.5363709,1.4243522,0.1687511,0.2959778
47218,1.564858,1.616717,0.17467067,0.060907003
47219,1.5971923,1.8089604,0.1758888,-0.17197779
47220,1.6333715,1.6118144,0.17244925,0.17062378
47221,1.6656078,1.8041024,0.17586172,-0.063081026
47222,1.7016898,1.6069523,0.1746001,0.2795202
47223,1.7338289,1.7992096,0.1801905,0.046590954
47224,1.7698131,1.9913517,0.18112232,-0.18426618
47225,1.8096402,1.7941628,0.17743699,0.15963814
47226,1.8455234,1.9863594,0.18062976,-0.07223713
47227,1.8852506,1.7891694,0.17918502,0.27155235
47228,1.921034,1.9813424,0.18461606,0.040307056
47229,1.9606608,2.1734033,0.18542221,-0.18891919
47230,2.004129,1.9761795,0.18164383,0.15604763
47231,2.0436525,2.168299,0.18476477,-0.074280255
47232,2.0870185,1.971075,0.18327917,0.2705325
47233,2.12644,2.1631732,0.18868983,0.04079439
47234,2.1697035,2.3551588,0.18950571,-0.18692657
47235,2.2168067,2.1579022,0.18576717,0.15904298
47236,2.2599647,2.349946,0.18894804,-0.06976459
47237,2.3069634,2.1526885,0.18755275,0.27607653
47238,2.3500173,2.3447087,0.19307427,0.047915082
47239,2.3969114,2.5366135,0.19403258,-0.17818153
47240,-0.04728569,0.022888124,-0.041026838,-0.043961585
47241,-0.046827927,-0.17162223,-0.04190607,0.23549993
47242,-0.050260372,0.024072608,-0.03719607,-0.0701014
47243,-0.04977892,-0.17049688,-0.038598098,0.21061783
47244,-0.053188857,0.025155088,-0.03438574,-0.093986556
47245,-0.052685756,-0.16945757,-0.036265474,0.18765247
47246,-0.056074906,0.026163956,-0.032512423,-0.11624661
47247,-0.055551626,-0.16847743,-0.034837354,0.1660042
47248,-0.058921177,0.027125439,-0.03151727,-0.13746218
47249,-0.058378667,-0.16753125,-0.034266517,0.14511329
47250,-0.061729293,0.028064251,-0.03136425,-0.1581801
47251,-0.061168008,-0.16659494,-0.034527853,0.124445505
47252,-0.06449991,0.029004216,-0.032038942,-0.17892754
47253,-0.06391982,-0.16564494,-0.035617493,0.103478536
47254,-0.06723272,0.029968854,-0.033547923,-0.2002254
