,0,1,2,3
8834,0.042253044,0.43304613,-0.11130915,-0.9086115
8835,0.050913967,0.6294845,-0.12948138,-1.2341028
8836,0.06350365,0.43624264,-0.15416344,-0.98462784
8837,0.072228506,0.24348408,-0.17385599,-0.7440638
8838,0.07709819,0.051133253,-0.18873727,-0.5107436
8839,0.07812086,-0.1408989,-0.19895214,-0.2829705
8840,0.07530288,-0.3327095,-0.20461155,-0.05903685
8841,0.06864869,-0.5243998,-0.20579228,0.16276377
8842,0.058160692,-0.71607274,-0.20253702,0.38412967
8843,0.04383924,-0.90783,-0.19485442,0.60674655
8844,0.025682637,-0.71059436,-0.18271948,0.25956646
8845,0.01147075,-0.5133982,-0.17752816,-0.084724836
8846,0.0012027863,-0.70558995,-0.17922266,0.1471123
8847,-0.012909013,-0.5084146,-0.17628041,-0.19632317
8848,-0.023077305,-0.70063454,-0.18020687,0.03597997
8849,-0.037089996,-0.5034475,-0.17948727,-0.30770546
8850,-0.047158945,-0.69561857,-0.18564138,-0.07656593
8851,-0.061071318,-0.8876613,-0.1871727,0.15228294
8852,-0.07882454,-1.0796789,-0.18412703,0.3805707
8853,-0.10041812,-0.88248503,-0.17651562,0.03595196
8854,-0.11806782,-1.0746943,-0.17579658,0.2681594
8855,-0.13956171,-0.8775563,-0.1704334,-0.07440848
8856,-0.15711284,-0.68045294,-0.17192157,-0.41564506
8857,-0.17072189,-0.48336458,-0.18023448,-0.7572157
8858,-0.18038918,-0.6756056,-0.19537878,-0.52622765
8859,-0.1939013,-0.47834882,-0.20590334,-0.87355995
8860,0.015416616,0.020185575,-0.030467581,-0.0047413534
8861,0.015820326,-0.17448647,-0.030562408,0.27817512
8862,0.012330597,0.02105784,-0.024998907,-0.02398833
8863,0.012751754,0.21652922,-0.025478672,-0.3244527
8864,0.01708234,0.021779137,-0.031967726,-0.039912306
8865,0.01751792,0.21734457,-0.032765973,-0.34250748
8866,0.021864813,0.412917,-0.039616123,-0.64534014
8867,0.030123152,0.60856795,-0.052522924,-0.9502304
8868,0.042294513,0.80435604,-0.07152753,-1.2589421
8869,0.058381632,0.61021847,-0.096706375,-0.9894916
8870,0.070586,0.4165147,-0.116496205,-0.7286809
8871,0.0789163,0.6130378,-0.13106982,-1.05564
8872,0.091177054,0.41987348,-0.15218262,-0.80680305
8873,0.09957452,0.6167171,-0.16831869,-1.1432252
8874,0.11190886,0.4241456,-0.1911832,-0.9077025
8875,0.12039178,0.23205395,-0.20933723,-0.68068093
8876,-0.01715093,-0.033429254,-0.01669499,0.005356224
8877,-0.017819514,-0.22830784,-0.016587866,0.29272527
8878,-0.02238567,-0.4231894,-0.010733361,0.5801308
8879,-0.030849459,-0.22791871,0.0008692543,0.28408608
8880,-0.035407834,-0.032809164,0.0065509756,-0.008322575
8881,-0.036064018,-0.22802445,0.006384524,0.28642005
8882,-0.040624507,-0.42323688,0.012112925,0.58110976
8883,-0.04908924,-0.22828671,0.023735119,0.29226708
8884,-0.053654976,-0.4237389,0.02958046,0.59234023
8885,-0.062129755,-0.22904328,0.041427266,0.30911994
8886,-0.06671062,-0.42473024,0.047609664,0.61457473
8887,-0.07520523,-0.23030475,0.05990116,0.33725888
8888,-0.07981132,-0.4262257,0.06664634,0.6482136
8889,-0.088335834,-0.6222097,0.07961061,0.96111655
8890,-0.100780025,-0.42824277,0.09883294,0.69446844
8891,-0.109344885,-0.23462053,0.11272231,0.43446198
8892,-0.1140373,-0.04125982,0.12141155,0.17933187
8893,-0.114862494,-0.2378911,0.12499818,0.5077149
8894,-0.119620316,-0.43453208,0.13515249,0.8370289
8895,-0.12831095,-0.24148925,0.15189306,0.58971924
8896,-0.13314074,-0.048783798,0.16368745,0.34847423
8897,-0.13411641,-0.24580942,0.17065693,0.6879717
8898,-0.1390326,-0.44283736,0.18441637,1.0291504
8899,-0.14788935,-0.2505842,0.20499937,0.79957217
8900,0.01641438,0.012698884,0.027604632,-0.024337312
8901,0.016668357,-0.18280785,0.027117886,0.27692577
8902,0.0130122,0.011916942,0.0326564,-0.0070823235
8903,0.013250538,0.20655571,0.032514755,-0.28928554
8904,0.017381653,0.40119928,0.026729045,-0.5715389
8905,0.025405638,0.5959364,0.015298267,-0.85568285
8906,0.037324365,0.7908466,-0.0018153909,-1.1435164
8907,0.0531413,0.5957484,-0.02468572,-0.85140336
8908,0.065056264,0.40097156,-0.041713785,-0.566584
8909,0.0730757,0.20645885,-0.053045467,-0.287329
8910,0.077204876,0.012131927,-0.058792047,-0.011836667
8911,0.07744751,0.2080456,-0.05902878,-0.32247433
8912,0.08160842,0.013811721,-0.065478265,-0.048975356
8913,0.08188466,-0.1803132,-0.06645777,0.22235118
8914,0.07827839,-0.3744254,-0.06201075,0.49335253
8915,0.07078989,-0.1784862,-0.0521437,0.18178913
8916,0.06722017,-0.37282473,-0.048507918,0.45757744
8917,0.05976367,-0.56722856,-0.039356366,0.73458445
8918,0.0484191,-0.7617853,-0.02466468,1.0146258
8919,0.033183392,-0.56634325,-0.0043721623,0.7143012
8920,0.021856526,-0.76140445,0.009913863,1.0056047
8921,0.006628437,-0.95665735,0.030025957,1.3013843
8922,-0.012504711,-0.76192904,0.056053646,1.0182498
8923,-0.027743291,-0.5675972,0.07641864,0.7436811
8924,-0.039095234,-0.3736085,0.09129226,0.47599247
8925,-0.046567407,-0.1798862,0.100812115,0.21342175
8926,-0.050165128,-0.37629414,0.105080545,0.53612643
8927,-0.05769101,-0.18279448,0.11580308,0.27831477
8928,-0.061346903,0.010501395,0.12136937,0.024282956
8929,-0.061136875,-0.18613316,0.12185503,0.35266012
8930,-0.06485954,0.0070643434,0.12890823,0.10074952
8931,-0.064718254,-0.1896468,0.13092323,0.43116215
8932,-0.06851119,-0.386356,0.13954647,0.76208234
8933,-0.076238304,-0.19340383,0.1547881,0.5163611
8934,-0.080106385,-0.39032778,0.16511534,0.85354173
8935,-0.08791294,-0.1977948,0.18218617,0.6169937
8936,-0.09186883,-0.39493135,0.19452605,0.9610715
8937,-0.00089892314,0.01398458,0.0020874382,0.03748433
8938,-0.00061923155,0.20907654,0.002837125,-0.25453925
8939,0.003562299,0.013914189,-0.0022536602,0.039037194
8940,0.003840583,0.20906839,-0.0014729163,-0.25435594
8941,0.008021951,0.40421134,-0.006560035,-0.54750305
8942,0.016106177,0.20918216,-0.017510097,-0.25689423
8943,0.02028982,0.40454966,-0.02264798,-0.5550483
8944,0.028380813,0.5999822,-0.033748947,-0.8547798
8945,0.040380456,0.40533602,-0.050844543,-0.57289714
8946,0.04848718,0.21096247,-0.062302485,-0.29665545
8947,0.052706428,0.40691468,-0.0682356,-0.6083186
8948,0.06084472,0.6029209,-0.080401964,-0.92168945
8949,0.07290314,0.40897205,-0.09883576,-0.6553187
8950,0.08108258,0.21535495,-0.11194213,-0.3953208
8951,0.08538968,0.02198456,-0.11984855,-0.13992298
8952,0.08582937,0.21860096,-0.122647,-0.4678832
8953,0.09020139,0.4152228,-0.13200466,-0.7965684
8954,0.09850585,0.22213537,-0.14793603,-0.54815376
8955,0.102948554,0.029367447,-0.15889911,-0.3054949
8956,0.103535905,0.2263548,-0.165009,-0.6437735
8957,0.108063,0.03387019,-0.17788447,-0.4072612
8958,0.108740404,-0.15834239,-0.1860297,-0.17551461
8959,0.10557356,-0.3503824,-0.18954,0.053197477
8960,0.09856591,-0.15311967,-0.18847604,-0.29278913
8961,0.09550352,0.044119444,-0.19433182,-0.6384929
8962,0.0963859,-0.14783816,-0.20710169,-0.41275096
8963,-0.02437532,0.019066984,0.037766222,0.027593046
8964,-0.02399398,0.21362756,0.038318083,-0.25293908
8965,-0.019721428,0.01798001,0.0332593,0.051579576
8966,-0.01936183,-0.17760266,0.03429089,0.35456777
8967,-0.022913883,0.017015355,0.041382246,0.072891906
8968,-0.022573575,-0.17867468,0.042840086,0.37833858
8969,-0.02614707,-0.37437803,0.05040686,0.68421537
8970,-0.03363463,-0.5701623,0.06409116,0.9923321
8971,-0.045037873,-0.76608056,0.08393781,1.304436
8972,-0.060359485,-0.5721173,0.11002652,1.0391643
8973,-0.071801834,-0.7685155,0.13080981,1.3642628
8974,-0.08717214,-0.9650107,0.15809506,1.6948359
8975,-0.10647236,-0.7720273,0.19199179,1.4552574
8976,0.009516924,-0.04769813,-0.017055234,0.013275022
8977,0.008562962,-0.24257138,-0.016789734,0.3005284
8978,0.003711534,-0.43745005,-0.010779166,0.5878692
8979,-0.005037467,-0.6324194,0.0009782191,0.87713724
8980,-0.017685855,-0.43731076,0.018520964,0.58476204
8981,-0.02643207,-0.24245308,0.030216206,0.2979705
8982,-0.031281132,-0.43799242,0.036175616,0.60002786
8983,-0.04004098,-0.6336013,0.048176173,0.9038825
8984,-0.052713007,-0.82934153,0.066253826,1.2113105
8985,-0.06929984,-0.63513446,0.09048003,0.9401034
8986,-0.08200253,-0.8313518,0.1092821,1.2597904
8987,-0.098629564,-0.6377843,0.13447791,1.0032362
8988,-0.11138525,-0.8344214,0.15454262,1.3349463
8989,-0.12807368,-1.031116,0.18124156,1.6717267
8990,-0.039870817,0.034936506,-0.039605293,0.017265486
8991,-0.039172087,-0.15959573,-0.03925998,0.29719412
8992,-0.042364,0.036063246,-0.0333161,-0.007607672
8993,-0.041642737,0.23164676,-0.033468254,-0.31061327
8994,-0.0370098,0.42722917,-0.03968052,-0.6136604
8995,-0.028465219,0.23268352,-0.051953726,-0.33373466
8996,-0.023811549,0.42850494,-0.05862842,-0.642338
8997,-0.01524145,0.2342471,-0.07147518,-0.36867875
8998,-0.010556508,0.04020966,-0.07884876,-0.099361554
8999,-0.009752315,-0.15369889,-0.08083598,0.16744006
9000,-0.012826292,0.04248151,-0.077487186,-0.14960954
9001,-0.011976662,-0.15145026,-0.080479376,0.11765681
9002,-0.015005667,-0.34533238,-0.07812624,0.3839033
9003,-0.021912316,-0.53926325,-0.070448175,0.65096647
9004,-0.03269758,-0.34323448,-0.057428844,0.33695805
9005,-0.03956227,-0.14734429,-0.050689682,0.026732406
9006,-0.042509157,0.048466556,-0.050155032,-0.281503
9007,-0.041539825,0.24426672,-0.055785093,-0.5895733
9008,-0.03665449,0.4401236,-0.06757656,-0.8992939
9009,-0.027852017,0.24597932,-0.08556244,-0.6285946
9010,-0.02293243,0.052149124,-0.09813433,-0.36403757
9011,-0.021889448,0.24851885,-0.10541508,-0.6859802
9012,-0.016919073,0.444934,-0.11913469,-1.0099021
9013,-0.008020392,0.64142704,-0.13933273,-1.3374953
9014,0.004808149,0.44830775,-0.16608264,-1.0914551
9015,0.013774304,0.2557171,-0.18791173,-0.8551484
9016,0.018888647,0.06358442,-0.2050147,-0.6269441
9017,0.011912305,-0.0074691437,-0.032961603,-0.025160527
9018,0.011762922,-0.20210327,-0.033464815,0.25694314
9019,0.0077208565,-0.006519921,-0.02832595,-0.04610446
9020,0.007590458,0.18899651,-0.02924804,-0.34758818
9021,0.011370388,0.384522,-0.036199804,-0.6493487
9022,0.019060828,0.580129,-0.049186777,-0.9532074
9023,0.030663408,0.77587706,-0.068250924,-1.2609293
9024,0.04618095,0.9718023,-0.093469515,-1.5741832
9025,0.065616995,0.777911,-0.12495318,-1.3120558
9026,0.081175216,0.58457285,-0.15119429,-1.0609504
9027,0.092866674,0.7813383,-0.1724133,-1.3970134
9028,0.10849344,0.9781337,-0.20035358,-1.7382686
9029,0.0342138,0.0087048225,-0.036765654,0.001473691
9030,0.034387898,-0.1858711,-0.03673618,0.28233367
9031,0.030670475,-0.3804503,-0.031089507,0.56320757
9032,0.02306147,-0.18490623,-0.019825354,0.26089433
9033,0.019363344,0.0104930345,-0.014607468,-0.037975237
9034,0.019573204,-0.18441643,-0.015366972,0.25006333
9035,0.015884876,0.010921557,-0.010365706,-0.04742677
9036,0.016103307,0.2061906,-0.011314241,-0.34336206
9037,0.02022712,0.40147167,-0.018181482,-0.6395912
9038,0.028256552,0.20660786,-0.030973308,-0.3526889
9039,0.03238871,0.011939736,-0.038027085,-0.069931455
9040,0.032627504,-0.18261698,-0.039425716,0.21051537
9041,0.028975165,-0.3771537,-0.035215408,0.49050552
9042,0.02143209,-0.5717616,-0.025405297,0.7718853
9043,0.009996858,-0.37629947,-0.009967592,0.47131827
9044,0.0024708689,-0.18103817,-0.0005412264,0.17551044
9045,-0.0011498946,-0.37615237,0.0029689823,0.46802258
9046,-0.0086729415,-0.5713161,0.012329434,0.76163983
9047,-0.020099266,-0.37636617,0.02756223,0.4728619
9048,-0.027626589,-0.18164413,0.03701947,0.188992
9049,-0.03125947,0.012929188,0.04079931,-0.091786765
9050,-0.031000886,-0.18275309,0.03896357,0.21348405
9051,-0.034655947,0.011790774,0.043233253,-0.06665786
9052,-0.034420133,-0.1839235,0.041900095,0.23934585
9053,-0.038098603,-0.3796182,0.046687014,0.54494524
9054,-0.04569097,-0.575364,0.057585917,0.85196507
9055,-0.05719825,-0.38107243,0.07462522,0.5779317
9056,-0.06481969,-0.18707135,0.08618385,0.30965945
9057,-0.06856112,0.0067236884,0.092377044,0.04535248
9058,-0.06842665,-0.18959314,0.09328409,0.3656924
9059,-0.072218515,-0.3859084,0.10059794,0.6862707
9060,-0.07993668,-0.5822723,0.114323355,1.0088533
9061,-0.09158213,-0.38884655,0.13450043,0.75414664
9062,-0.09935906,-0.58554107,0.14958335,1.0859478
9063,-0.11106988,-0.7822852,0.1713023,1.4215822
9064,-0.12671559,-0.58964574,0.19973396,1.1869692
9065,-0.02818073,0.01642761,-0.0071583255,0.032639753
9066,-0.027852178,0.21165147,-0.0065055303,-0.26229307
9067,-0.023619147,0.01662299,-0.011751392,0.02833085
9068,-0.023286687,0.21191147,-0.011184775,-0.26803648
9069,-0.019048458,0.016950918,-0.016545504,0.02109781
9070,-0.01870944,0.21230619,-0.016123548,-0.27675915
9071,-0.014463316,0.01741794,-0.021658732,0.010795114
9072,-0.014114957,-0.1773868,-0.021442829,0.29656652
9073,-0.017662693,0.018034156,-0.015511499,-0.0028012376
9074,-0.01730201,0.21337509,-0.015567523,-0.30033758
9075,-0.013034509,0.40871543,-0.021574276,-0.59788924
9076,-0.0048601995,0.2139019,-0.03353206,-0.3120793
9077,-0.00058216136,0.40948513,-0.039773647,-0.6151458
9078,0.007607541,0.60513955,-0.052076563,-0.9200857
9079,0.019710332,0.41075867,-0.070478275,-0.64421326
9080,0.027925506,0.6067884,-0.08336254,-0.95823133
9081,0.040061273,0.41288024,-0.10252717,-0.69285935
9082,0.048318878,0.60926384,-0.11638436,-1.0159781
9083,0.060504157,0.41586986,-0.13670392,-0.76198936
9084,0.06882155,0.22286917,-0.1519437,-0.5152551
9085,0.073278934,0.030176746,-0.1622488,-0.2740463
9086,0.07388247,0.22719695,-0.16772974,-0.61318743
9087,0.07842641,0.4242165,-0.17999348,-0.953651
9088,0.08691074,0.62124354,-0.1990665,-1.2970499
9089,-0.043638203,0.045803707,-0.021041252,0.012982046
9090,-0.04272213,-0.14901027,-0.020781612,0.29895264
9091,-0.045702334,-0.34382993,-0.014802558,0.5850097
9092,-0.05257893,-0.14850378,-0.0031023652,0.28770077
9093,-0.055549007,0.046662275,0.0026516502,-0.0059589953
9094,-0.054615762,-0.14849761,0.0025324705,0.2875594
9095,-0.057585713,0.046588138,0.008283658,-0.004323755
9096,-0.05665395,0.24159032,0.008197183,-0.29438162
9097,-0.051822145,0.43659446,0.0023095505,-0.58446807
9098,-0.043090254,0.24144022,-0.009379811,-0.29105848
9099,-0.03826145,0.04645326,-0.01520098,-0.0013485275
9100,-0.037332386,-0.14844742,-0.01522795,0.2864998
9101,-0.040301334,-0.34334892,-0.0094979545,0.57434136
9102,-0.047168314,-0.14809512,0.0019888722,0.27868146
9103,-0.050130215,-0.3432454,0.0075625014,0.571991
9104,-0.056995124,-0.14823028,0.019002322,0.28170007
9105,-0.05995973,-0.34361807,0.024636324,0.5803152
9106,-0.06683209,-0.14884984,0.036242627,0.29549387
9107,-0.06980909,0.04573718,0.042152505,0.014457994
9108,-0.06889434,-0.14996314,0.042441666,0.3201369
9109,-0.07189361,0.044529483,0.0488444,0.041134767
9110,-0.07100302,0.23891822,0.049667098,-0.23574604
9111,-0.06622465,0.043123145,0.044952177,0.07218053
9112,-0.06536219,-0.15261346,0.046395786,0.37870035
9113,-0.06841446,-0.34836254,0.053969793,0.6856435
9114,-0.07538171,-0.5441906,0.06768266,0.9948172
9115,-0.08626552,-0.350036,0.08757901,0.7241357
9116,-0.09326624,-0.54625297,0.10206172,1.0430484
9117,-0.1041913,-0.35262352,0.12292269,0.7840697
9118,-0.11124377,-0.5492009,0.13860409,1.1127592
9119,-0.12222779,-0.7458437,0.16085927,1.445514
9120,-0.13714465,-0.9425373,0.18976955,1.7838343
9121,0.035686567,0.040554635,-0.04856572,-0.0015881663
9122,0.03649766,0.23633823,-0.048597485,-0.30919
9123,0.041224428,0.04194118,-0.054781284,-0.03222073
9124,0.04206325,0.23780419,-0.0554257,-0.34167215
9125,0.046819333,0.4336691,-0.06225914,-0.6513052
9126,0.055492714,0.6296004,-0.07528525,-0.9629251
9127,0.068084724,0.8256488,-0.09454375,-1.2782776
9128,0.0845977,0.63185054,-0.1201093,-1.0166329
9129,0.09723471,0.82835126,-0.14044195,-1.3444878
9130,0.11380173,1.0249323,-0.16733171,-1.6776104
9131,0.13430038,1.2215531,-0.20088392,-2.0173886
9132,-0.011849235,-0.01480964,0.012862651,-0.020933915
9133,-0.012145427,-0.21011367,0.012443972,0.27577943
9134,-0.0163477,-0.40541095,0.01795956,0.57236105
9135,-0.02445592,-0.60078007,0.029406782,0.8706473
9136,-0.03647152,-0.7962894,0.046819728,1.1724288
9137,-0.052397307,-0.60180634,0.0702683,0.8947839
9138,-0.06443343,-0.40770397,0.08816398,0.62499076
9139,-0.07258751,-0.21391626,0.100663796,0.36132485
9140,-0.07686584,-0.020358466,0.10789029,0.102003135
9141,-0.07727301,0.17306514,0.10993036,-0.15478703
9142,-0.0738117,0.36645547,0.10683462,-0.410867
9143,-0.066482596,0.55991346,0.09861728,-0.66804993
9144,-0.055284325,0.3635685,0.08525628,-0.3460169
9145,-0.048012957,0.5573808,0.07833594,-0.61064446
9146,-0.03686534,0.7513254,0.06612305,-0.87766206
9147,-0.02183883,0.94548947,0.04856981,-1.1488457
9148,-0.0029290419,0.7497683,0.025592897,-0.8413362
9149,0.012066325,0.94453174,0.008766173,-1.1258621
9150,0.03095696,0.749296,-0.01375107,-0.8304426
9151,0.04594288,0.9446032,-0.030359922,-1.1274184
9152,0.064834945,1.1401094,-0.05290829,-1.4294671
9153,0.087637134,0.94567925,-0.08149763,-1.1537776
9154,0.106550716,1.141764,-0.10457318,-1.4708623
9155,0.129386,0.948065,-0.13399044,-1.2125895
9156,0.1483473,0.75490236,-0.15824223,-0.96471804
9157,0.16344535,0.9517553,-0.17753658,-1.3026375
9158,0.18248045,1.1486285,-0.20358934,-1.6452276
9159,-0.031164035,0.0067565483,0.008047934,0.032918215
9160,-0.031028904,0.20176217,0.008706298,-0.25721467
9161,-0.02699366,0.0065170084,0.003562004,0.03820158
9162,-0.02686332,-0.18865584,0.0043260357,0.33200622
9163,-0.030636437,-0.3838391,0.01096616,0.62605023
9164,-0.038313217,-0.5791124,0.023487166,0.9221665
9165,-0.049895465,-0.7745437,0.041930497,1.2221372
9166,-0.06538634,-0.97018003,0.066373244,1.5276577
9167,-0.08478994,-1.1660371,0.0969264,1.8402958
9168,-0.10811068,-0.9721096,0.13373232,1.5792217
9169,-0.12755288,-0.77880985,0.16531675,1.3310612
9170,-0.14312907,-0.5861132,0.19193797,1.094339
9171,0.0013364843,0.02417338,-0.025821961,-0.0064212135
9172,0.0018199519,-0.17056891,-0.025950385,0.27800402
9173,-0.0015914263,-0.36531124,-0.020390304,0.56239057
9174,-0.008897651,-0.16990916,-0.009142493,0.2633541
9175,-0.012295834,0.025342084,-0.0038754106,-0.03219839
9176,-0.011788992,0.2205194,-0.0045193788,-0.32610154
9177,-0.0073786047,0.4157054,-0.011041409,-0.62020624
9178,0.00093550346,0.22073938,-0.023445534,-0.33102113
9179,0.0053502913,0.025958877,-0.030065957,-0.04582304
9180,0.0058694687,0.22149877,-0.030982418,-0.34783837
9181,0.010299444,0.41704738,-0.037939183,-0.6501279
9182,0.018640392,0.6126767,-0.050941743,-0.9545121
9183,0.030893926,0.41827565,-0.070031986,-0.67825925
9184,0.039259437,0.61429703,-0.08359717,-0.9921432
9185,0.051545378,0.8104321,-0.10344004,-1.3098673
9186,0.06775402,1.006701,-0.12963738,-1.6330543
9187,0.08788804,0.8133176,-0.16229847,-1.3834199
9188,0.10415439,1.010049,-0.18996686,-1.7221454
9189,-0.048615195,0.014231777,0.03585218,0.042563766
9190,-0.04833056,0.20882176,0.036703452,-0.23859537
9191,-0.044154126,0.013195218,0.031931546,0.06543522
9192,-0.04389022,-0.18236965,0.03324025,0.36801925
9193,-0.047537614,-0.37794778,0.040600635,0.67099524
9194,-0.05509657,-0.18341307,0.054020543,0.39136696
9195,-0.05876483,0.010902273,0.06184788,0.116193436
9196,-0.058546785,-0.18504882,0.06417175,0.4277298
9197,-0.06224776,0.009108364,0.07272635,0.15594701
9198,-0.062065594,0.20311776,0.075845286,-0.11293512
9199,-0.05800324,0.006995578,0.07358658,0.20267956
9200,-0.05786333,-0.1890974,0.077640176,0.51763797
9201,-0.061645277,-0.38522175,0.08799293,0.83374155
9202,-0.06934971,-0.19140518,0.10466776,0.569978
9203,-0.073177814,0.0021051907,0.11606732,0.3120171
9204,-0.07313571,-0.19446254,0.122307666,0.6389321
9205,-0.07702496,-0.39105842,0.13508631,0.96749187
9206,-0.08484613,-0.58771026,0.15443614,1.299377
9207,-0.09660033,-0.78441805,0.18042368,1.636151
9208,-0.0056611774,0.045391444,-0.040174935,0.03922067
9209,-0.004753349,0.24106579,-0.039390523,-0.26586226
9210,6.796703e-05,0.43672717,-0.044707768,-0.57070446
9211,0.00880251,0.6324466,-0.056121856,-0.87713003
9212,0.021451442,0.82828456,-0.07366446,-1.1869156
9213,0.038017135,1.0242803,-0.09740277,-1.5017496
9214,0.05850274,1.2204406,-0.12743776,-1.8231866
9215,0.08291155,1.4167264,-0.1639015,-2.1525931
9216,0.11124608,1.613037,-0.20695336,-2.491084
9217,0.009404313,-0.041763104,-0.005657746,-0.040663652
9218,0.008569051,-0.23680347,-0.0064710192,0.25022885
9219,0.0038329815,-0.04158971,-0.0014664422,-0.04448813
9220,0.0030011872,0.15355323,-0.002356205,-0.33763337
9221,0.006072252,-0.041535106,-0.009108872,-0.045694392
9222,0.0052415496,0.15371627,-0.01002276,-0.34123728
9223,0.008315875,0.34897938,-0.016847506,-0.63706386
9224,0.015295463,0.54433215,-0.029588783,-0.9350044
9225,0.026182106,0.34962156,-0.04828887,-0.65176415
9226,0.033174537,0.1552042,-0.061324153,-0.3746695
9227,0.03627862,0.35114118,-0.06881754,-0.6860405
9228,0.043301445,0.5471476,-0.08253835,-0.99957055
